60.6.D.0.jpg;" *Text*: ""jeez, am i going to be eliminated in the first round?"", *Characters*: ""A character with green hair and blue clothing, is open mouthed.  A character with long pink hair and red dress is looking away.  Two characters are blurred in the background. A character with black hair and a blue shirt, is sitting with a brown backpack on their back.  A character with green hair, is standing and looking at the other characters.  All other characters are blurred."", *Setting*: ""The characters are standing on dirt ground.  A puddle of water is on the right side of the picture"", *Actions*: ""The character with green hair is looking down at the other characters. The character with pink hair is looking away. The character with black hair is sitting."" "
60.2.E.0.jpg;" *Text*: ""brother, it's all up to you now."", *Characters*: ""A woman with long black hair wearing a pink and white top and a man with short gray hair wearing a red and yellow shirt."", *Setting*: ""They are standing side-by-side in what appears to be an interior."", *Actions*:  "
59.9.C.0.jpg;" *Text*: ""you're looking at a man who killed a dragon"", *Characters*: a man with dark hair and a man with blue hair stand next to a man with red hair. The man with red hair smiles, *Setting*: the setting is an outdoor area with blue streaks in the sky. The ground is a bright blue color, *Actions*: the man with blue hair and the man with dark hair are looking at the man with red hair. "
60.5.B.0.jpg;" *Text*: , *Characters*: ""a man wearing a red and white robe is riding on the back of a large bird with two other people. they are all facing to the left. the man in the red robe has his arms outstretched, and the two people behind him have their arms at their sides. the bird is a dark brown color, and it has two large wings that are spread out wide. there is a trail of white smoke coming out of the bird's wings. "", *Setting*: ""the bird is flying over the ocean, which is a light blue color. there are a few small white clouds in the sky."", *Actions*: ""the bird is flying very fast. the man in the red robe is looking straight ahead. the two people behind him are looking down at the water below. the trail of white smoke is trailing behind the bird. "" "
60.1.D.0.jpg;" *Text*: ""no can do, we're already full here!"", *Characters*: ""a man with blonde hair and a smirk is wearing a black hat and a white shirt with a black collar, a man with white hair is wearing a blue hat and a green shirt, a woman with red hair and a black eye patch is wearing a brown shirt and a blue scarf"", *Setting*: ""the scene is set outdoors in a daytime setting"", *Actions*:  "
60.3.A.0.jpg;" *Text*: ""no problem."", *Characters*: ""A man with short, gray hair, wearing two rings on his left ear, has a sinister smile on his face. He has piercing blue eyes"", *Setting*: ""The background is a dark blue."", *Actions*:  "
60.6.E.0.jpg;" *Text*: ""you're finally here"", *Characters*: ""A female character with pink hair is standing and looking to the right. She is wearing a red dress and is wearing black shoes.  She is looking to the right. A male character with brown hair is wearing a blue shirt with gold trim. He is standing, leaning on his left leg,  facing towards the left,  and his right leg is bent at the knee. He is looking to the left. A male character with green hair is wearing round glasses and a beige shirt with a black vest and brown pants.  He is wearing a large brown backpack and is  standing,  facing towards the right, with his left hand near his right thigh, and his right arm bent at the elbow. He is looking to the left"", *Setting*: ""A blue sky with clouds in the background. The ground is a mix of brown and blue. "", *Actions*: ""The female character is standing and looking to the right. The male character with brown hair is looking to the left. The male character with green hair is looking to the left.  The female character with pink hair is standing."" "
60.1.E.0.jpg;" *Text*: ""will you please take us? there's so much space, we'll help you row too."", *Characters*: ""A girl with long black hair, pink eyes, and a pink shirt"", *Setting*: ""A light pink background with flower outlines."", *Actions*:  "
59.9.D.0.jpg;" *Text*: , *Characters*: ""Three people are standing in front of a group of people in a blue barrier. The man in the front has red hair and is wearing a black robe. He has his arms crossed in front of him. The person to his left is wearing a white robe with a yellow sash. The person to his right is wearing a black shirt with a white sash. The people behind the three individuals are all wearing black robes and are hard to make out"", *Setting*: ""The group of people are standing on the beach, the water is behind them. The sky is blue with some clouds. There are two mountains in the background on either side of the frame."", *Actions*: ""The group of people are standing still. The water is splashing"" "
60.5.C.0.jpg;" *Text*: ""sister, do we need to speed up?"", ""we don't know what traps are up ahead, let them lead the way."", *Characters*: two characters with dark hair pulled back in buns are sitting on brooms that are flying over the water. both characters are wearing long sleeved light blue shirts, long skirts, and a white ribbon tied around their necks. both of the characters are wearing dark shoes, *Setting*: the characters are flying over a blue ocean with a few clouds in the sky. the water is reflecting a light blue. *Actions*: the characters are flying on brooms over water."
60.3.B.0.jpg;" *Text*: , *Characters*: ""A man with grey hair and a red shirt is extending his right hand out. His left hand is tucked behind him. A girl with black hair is holding his right arm. She is wearing a pink shirt."", *Setting*: ""The setting appears to be in front of a dark blue background."", *Actions*: ""The man is extending his right hand forward. His right hand is glowing blue."" "
